43,-16,37
40,-14,36
42,-13,40
41,-12,40
45,-12,40
48,-13,41
48,-13,41
48,-14,42
46,-15,42
45,-16,44
44,-17,45
45,-18,46
44,-18,45
46,-19,46
45,-19,45
45,-19,44
46,-18,43
45,-18,42
45,-17,40
45,-16,41
45,-15,41
45,-15,41
45,-16,41
45,-17,41
44,-17,41
44,-17,41
44,-18,40
43,-18,40
43,-19,40
43,-19,40
42,-19,39
43,-19,39
44,-18,39
45,-18,40
45,-17,40
45,-17,40
45,-17,41
45,-17,42
44,-17,43
44,-16,43
44,-16,43
44,-16,44
44,-16,44
44,-16,44
44,-15,44
44,-15,45
44,-14,45
43,-14,45
43,-14,45
42,-15,45
42,-15,45
42,-15,44
42,-16,44
41,-16,43
41,-15,43
41,-15,43
41,-15,43
41,-15,43
41,-15,43
41,-15,43
41,-16,44
40,-16,44
40,-16,44
39,-16,45
38,-16,45
36,-16,46
35,-17,47
33,-16,49
32,-16,51
32,-16,51
31,-15,51
30,-16,52
32,-14,54
30,-15,54
31,-13,53
31,-14,52
31,-13,53
30,-13,53
30,-12,54
29,-12,54
29,-12,54
29,-10,54
29,-9,54
30,-9,54
30,-9,53
30,-9,53
30,-10,52
31,-9,52
30,-10,52
30,-11,52
30,-11,52
29,-12,53
29,-12,53
29,-11,53
29,-12,54
29,-12,53
29,-12,54
29,-12,54
29,-12,54
28,-12,54
28,-12,55
27,-12,56
27,-12,56
26,-13,55
26,-13,54
27,-13,53
27,-12,54
27,-12,56
26,-13,56
27,-14,56
26,-14,54
26,-14,54
26,-13,55
26,-13,55
26,-13,55
26,-13,54
26,-13,54
25,-13,54
25,-13,55
25,-13,55
25,-13,55
26,-13,55
26,-14,54
26,-13,54
26,-14,55
26,-14,55
26,-14,55
26,-14,55
27,-14,55
27,-14,55
26,-13,55
25,-12,53
25,-11,53
26,-10,55
26,-10,55
27,-9,56
28,-10,57
27,-11,57
26,-12,55
26,-12,55
26,-14,56
26,-14,55
26,-14,55
28,-15,55
27,-15,55
27,-14,54
28,-14,54
28,-13,53
27,-13,52
28,-11,51
29,-10,50
31,-11,50
30,-12,50
30,-12,50
31,-12,52
31,-12,53
32,-11,52
32,-12,53
31,-12,53
32,-11,54
32,-12,54
32,-12,54
32,-12,54
32,-14,54
31,-14,53
31,-14,52
30,-14,50
29,-13,50
28,-11,50
29,-10,51
31,-9,52
30,-9,51
29,-8,52
31,-9,54
31,-9,55
31,-9,54
31,-10,53
30,-11,53
30,-9,52
32,-9,52
33,-8,54
33,-8,53
34,-6,54
35,-4,54
35,-4,54
37,-3,55
38,-3,56
39,-3,56
39,-3,55
38,-2,53
35,-3,51
35,-3,50
34,-6,50
33,-6,49
33,-6,47
33,-5,46
34,-4,45
36,-2,47
36,-2,47
37,-1,48
37,-1,49
37,-1,50
37,-1,51
38,-2,52
38,-3,52
37,-4,52
38,-5,51
39,-5,52
39,-5,52
38,-4,52
38,-2,52
37,-1,53
37,-1,53
36,0,51
36,0,51
37,1,52
36,1,51
35,2,51
34,3,50
33,3,51
34,4,51
35,5,50
33,5,51
35,5,52
37,4,53
37,4,52
37,4,53
36,5,52
36,4,51
36,4,51
35,4,51
36,4,51
36,2,52
36,2,53
38,2,54
37,2,54
36,3,55
37,3,55
36,4,54
36,4,54
35,5,54
35,7,55
35,7,55
34,9,55
35,9,55
35,10,55
33,11,55
33,11,55
33,11,55
33,11,55
32,10,55
32,10,55
31,10,55
31,8,54
32,8,55
32,8,56
32,8,57
32,7,58
32,6,59
32,4,59
32,3,59
32,3,60
29,3,59
29,4,59
29,5,59
29,5,59
29,5,58
28,6,59
27,6,60
26,6,59
24,7,59
25,8,60
26,7,59
25,6,58
25,5,57
26,5,56
28,6,57
29,5,58
28,4,58
28,6,58
30,5,57
25,5,55
26,5,55
27,3,56
25,3,55
25,5,57
25,4,58
26,5,58
29,5,60
29,4,59
27,6,59
28,6,59
28,5,61
28,4,62
28,3,59
22,2,54
23,4,53
19,1,52
21,1,54
26,-3,59
27,-8,60
28,-9,62
29,-9,61
28,-9,60
27,-7,58
27,-6,57
24,-6,52
25,-9,53
25,-9,53
25,-9,51
24,-9,50
25,-8,47
27,-9,46
28,-8,47
26,-6,47
25,-7,47
18,-8,47
16,-8,47
17,-10,51
17,-12,53
6,-13,56
15,-11,61
23,-11,63
32,-8,65
30,-7,63
22,-6,57
20,-4,58
19,-1,60
21,6,59
40,10,64
32,4,58
30,4,57
28,2,58
26,-1,56
26,-2,56
25,-3,55
23,-3,54
23,-4,53
24,-2,55
25,-1,56
30,0,55
32,-1,54
31,-1,54
30,-1,57
27,0,59
27,0,57
27,-1,56
29,-1,58
32,-1,58
32,-1,56
30,-2,54
28,-2,55
27,-2,55
27,-2,56
27,-2,55
27,-2,54
28,-2,54
28,-2,54
28,-3,55
28,-3,54
27,-2,55
28,-3,54
26,-4,53
26,-5,55
28,-4,57
27,-4,56
28,-3,55
30,-3,56
29,-6,57
31,-7,60
27,-8,56
24,-7,54
27,-9,57
28,-8,57
28,-8,53
36,-10,57
34,-9,58
28,-9,56
30,-10,57
26,-9,52
28,-9,51
29,-8,56
28,-8,54
30,-9,54
31,-9,56
30,-10,54
30,-10,51
31,-11,54
29,-10,52
31,-11,53
31,-12,56
25,-10,49
31,-12,50
28,-10,51
31,-12,51
31,-10,54
28,-11,50
29,-11,52
29,-10,56
28,-11,54
33,-12,57
31,-10,53
33,-12,54
32,-10,59
32,-8,56
33,-9,58
34,-8,57
32,-10,54
27,-10,53
31,-9,53
31,-10,55
30,-9,55
30,-11,52
33,-9,54
28,-9,49
31,-7,55
30,-9,54
33,-7,56
32,-7,56
31,-7,54
32,-6,55
31,-5,55
30,-6,53
33,-6,55
27,-6,52
30,-6,52
32,-8,58
31,-4,55
34,-8,51
31,-5,56
28,-4,51
34,-5,56
30,-2,57
33,-2,53
34,-3,54
33,-3,57
32,-3,53
33,-5,54
32,-3,56
34,-3,53
31,-5,55
32,-2,56
30,-5,54
31,-2,56
34,-5,54
33,-5,52
30,-4,50
29,-7,52
30,-3,57
31,-6,54
31,-7,55
34,-5,55
32,-7,52
33,-5,55
30,-6,53
31,-5,55
32,-7,57
33,-8,53
35,-6,56
34,-7,57
32,-8,53
38,-8,56
31,-8,54
33,-8,50
31,-7,53
32,-8,52
31,-7,48
33,-7,48
31,-8,47
29,-7,46
32,-7,50
31,-8,48
32,-9,50
32,-8,50
32,-8,49
35,-7,53
33,-8,51
34,-7,53
33,-7,55
36,-6,56
34,-9,55
37,-6,57
35,-9,55
35,-8,58
33,-9,55
33,-9,55
35,-8,56
33,-8,54
35,-8,54
33,-7,54
33,-7,54
32,-7,53
32,-7,51
33,-8,51
31,-7,50
31,-7,49
34,-7,54
31,-9,49
34,-9,52
31,-9,50
33,-8,49
33,-9,52
32,-8,52
32,-9,50
32,-8,53
33,-9,51
34,-9,52
33,-9,53
34,-9,53
34,-8,54
33,-9,54
34,-8,54
33,-7,53
34,-6,55
33,-8,53
35,-6,55
33,-7,54
36,-6,56
35,-8,53
36,-7,53
34,-9,51
36,-8,52
32,-8,49
33,-8,50
33,-8,51
32,-8,48
33,-8,49
32,-8,49
30,-8,48
32,-8,51
29,-10,50
33,-11,53
36,-11,56
35,-11,55
36,-13,56
36,-13,57
34,-13,56
37,-12,61
34,-13,59
38,-13,58
36,-13,57
36,-12,56
35,-12,55
34,-12,55
34,-12,53
34,-11,53
33,-10,50
33,-11,50
32,-10,49
30,-9,47
33,-9,50
30,-9,48
34,-9,48
32,-8,48
32,-7,47
32,-8,48
32,-6,49
31,-6,50
33,-6,51
33,-6,51
34,-6,51
34,-6,52
31,-5,51
29,-6,49
33,-3,56
34,-5,56
34,-4,57
35,-3,58
35,-4,55
36,-3,58
35,-3,59
33,-5,55
34,-4,61
33,-2,59
37,-2,58
35,-3,56
36,-4,52
32,-4,51
30,-4,48
31,-5,48
30,-4,49
32,-6,46
32,-5,46
32,-7,46
32,-7,46
25,-5,39
32,-7,46
30,-8,48
31,-9,46
36,-8,50
31,-7,51
34,-10,47
36,-8,53
29,-5,50
34,-10,51
29,-6,58
35,-12,57
39,-12,61
35,-11,59
42,-13,58
40,-13,61
38,-10,61
40,-11,62
39,-11,63
37,-9,56
39,-10,56
33,-8,53
34,-5,50
29,-8,47
29,-7,45
29,-9,46
25,-7,45
29,-9,41
34,-10,47
32,-9,43
33,-10,44
33,-11,50
31,-9,47
36,-9,48
32,-8,50
33,-8,47
33,-10,49
37,-7,55
30,-8,48
39,-8,54
33,-9,55
35,-8,52
38,-11,58
33,-9,57
35,-8,53
36,-7,61
33,-8,57
34,-8,53
35,-7,60
32,-8,53
36,-8,56
35,-7,58
34,-8,50
32,-8,49
31,-6,53
32,-9,47
32,-9,48
33,-10,52
32,-11,49
32,-10,47
32,-11,48
31,-11,47
33,-11,47
32,-11,47
33,-12,49
33,-13,49
33,-12,49
33,-13,48
32,-13,47
34,-13,49
31,-12,49
34,-13,51
35,-12,54
35,-12,54
38,-12,55
36,-11,56
36,-12,56
37,-13,58
37,-12,58
37,-10,56
38,-10,57
36,-9,57
35,-8,53
33,-7,51
30,-6,51
33,-8,53
36,-7,57
32,-6,50
33,-8,47
36,-8,55
32,-8,50
35,-8,51
32,-7,53
29,-6,48
36,-4,56
36,-6,59
37,-6,56
33,-6,57
34,-3,55
34,-8,55
34,-4,63
32,-11,58
36,-10,61
36,-8,59
37,-9,58
39,-8,60
35,-7,55
40,-6,58
35,-6,57
32,-6,51
34,-3,55
30,-4,51
32,-8,49
30,-8,47
29,-8,45
30,-9,43
31,-10,46
34,-9,49
31,-11,44
36,-10,45
35,-12,46
34,-8,49
33,-10,46
32,-7,46
28,-10,43
33,-7,50
26,-7,46
38,-9,52
38,-11,58
36,-10,49
42,-14,52
35,-10,56
37,-12,55
40,-13,61
35,-10,54
38,-13,53
35,-12,56
38,-9,58
36,-12,53
31,-10,51
35,-11,53
33,-9,48
30,-5,47
40,-10,58
31,-9,49
29,-7,39
38,-13,49
37,-7,57
30,-12,46
41,-12,52
27,-11,46
37,-14,48
36,-9,53
31,-11,45
34,-8,43
35,-10,48
25,-6,46
33,-14,45
26,-11,57
24,-12,49
42,-13,61
34,-15,57
31,-10,49
39,-19,51
36,-9,57
38,-9,57
42,-13,63
39,-11,57
39,-12,53
35,-6,54
33,-10,51
30,-7,49
32,-6,49
33,-9,48
34,-8,47
35,-9,49
35,-8,49
35,-8,46
35,-9,49
29,-6,47
32,-7,46
30,-5,51
32,-6,51
39,-8,54
37,-7,49
36,-8,49
34,-6,53
32,-6,49
35,-5,57
38,-8,60
37,-8,52
40,-5,61
35,-8,53
39,-5,53
38,-7,55
34,-7,50
34,-8,48
33,-8,50
34,-7,50
37,-6,50
31,-6,45
37,-10,45
30,-6,44
34,-6,45
30,-5,44
38,-5,46
36,-7,46
38,-4,45
33,-11,40
36,-6,50
28,-12,46
41,-11,56
38,-12,49
41,-10,48
42,-10,55
36,-13,50
42,-14,52
40,-12,57
36,-13,50
42,-11,58
36,-13,50
42,-13,51
39,-13,52
37,-12,48
40,-12,50
38,-12,47
36,-11,44
36,-8,44
36,-8,45
34,-9,43
40,-9,47
38,-12,47
38,-11,44
40,-11,45
37,-12,44
38,-10,44
38,-12,46
42,-12,47
36,-10,42
41,-12,45
37,-10,46
38,-10,43
43,-10,48
38,-14,46
43,-11,45
45,-14,45
46,-11,48
42,-12,42
46,-11,47
43,-13,46
48,-12,48
44,-15,46
44,-13,45
43,-15,43
40,-11,40
37,-10,38
44,-11,47
46,-14,46
46,-14,43
44,-13,44
44,-11,41
43,-11,39
47,-12,43
41,-11,39
40,-10,37
44,-9,42
41,-10,40
40,-10,38
45,-10,42
44,-11,41
45,-11,40
45,-11,41
45,-11,40
47,-11,43
47,-12,43
47,-13,40
49,-12,42
47,-13,41
46,-12,40
44,-10,40
47,-11,40
48,-12,43
45,-10,41
49,-11,40
52,-10,47
47,-10,43
50,-13,44
42,-10,43
39,-11,40
40,-11,46
36,-10,45
35,-10,43
34,-11,45
31,-11,45
36,-10,45
37,-9,47
33,-8,45
33,-7,46
39,-8,49
40,-8,50
39,-7,48
38,-7,51
38,-6,52
41,-8,55
41,-8,56
39,-10,53
40,-10,52
40,-12,53
38,-13,48
38,-14,48
37,-12,48
34,-11,46
35,-10,44
34,-9,46
33,-8,48
32,-7,49
33,-8,49
33,-7,50
35,-8,51
36,-9,53
39,-8,54
38,-9,56
43,-10,58
43,-11,60
42,-10,59
42,-9,59
36,-8,51
34,-6,48
32,-6,47
31,-7,45
31,-6,44
30,-8,42
33,-9,43
30,-8,40
35,-8,40
35,-9,41
33,-8,39
35,-8,39
36,-8,42
35,-9,43
34,-9,46
32,-10,51
32,-10,52
30,-11,57
29,-11,59
29,-10,60
30,-9,60
33,-8,57
37,-9,55
39,-9,57
34,-11,58
33,-10,58
32,-9,59
31,-9,59
30,-8,58
29,-6,54
30,-6,52
30,-6,49
31,-5,47
32,-5,44
33,-4,44
29,-5,47
23,-5,47
21,-6,47
22,-5,51
22,-4,52
22,-3,47
25,-5,49
29,-7,55
39,-9,57
39,-14,55
45,-16,59
40,-16,57
36,-15,60
34,-14,63
26,-13,56
29,-14,59
30,-14,59
30,-13,55
31,-10,56
31,-9,54
28,-9,53
30,-9,57
29,-8,51
28,-8,51
30,-9,55
28,-8,52
28,-10,53
28,-9,52
27,-8,49
29,-8,52
27,-7,51
28,-6,50
29,-7,52
30,-6,54
31,-4,54
32,-4,55
32,-3,56
32,-3,56
31,-3,56
28,-2,55
28,-3,55
27,-4,55
26,-3,54
23,-4,48
21,-3,47
21,-3,49
23,-4,53
24,-5,57
33,-9,64
36,-12,64
33,-14,57
36,-14,61
35,-13,59
31,-12,57
33,-10,62
28,-8,56
28,-8,57
30,-9,57
30,-8,53
30,-11,53
32,-12,56
34,-12,54
32,-13,53
30,-13,52
24,-12,47
24,-10,47
23,-11,49
24,-11,49
29,-10,53
30,-10,52
31,-9,50
29,-6,48
30,-5,49
29,-4,51
27,-3,53
30,-2,57
30,-4,57
31,-6,57
31,-8,56
30,-10,54
31,-10,55
30,-10,55
32,-9,58
30,-7,57
30,-5,57
30,-4,58
29,-4,57
27,-5,57
27,-4,57
29,-8,58
29,-10,57
30,-10,56
31,-12,54
31,-12,53
30,-12,53
29,-12,52
27,-10,51
27,-9,50
26,-8,48
25,-7,47
25,-8,51
30,-7,53
29,-8,53
32,-8,55
27,-9,50
28,-9,52
28,-11,55
31,-11,55
31,-11,57
35,-12,57
34,-10,58
31,-10,56
32,-9,57
29,-7,56
30,-7,57
31,-6,60
31,-5,57
29,-4,54
28,-2,53
29,-2,55
30,-3,56
29,-4,55
30,-6,55
29,-8,52
27,-8,51
25,-9,50
25,-9,50
29,-9,53
29,-9,53
29,-8,54
30,-8,55
29,-7,55
29,-6,57
29,-7,58
24,-7,56
24,-8,58
23,-9,56
27,-9,55
27,-9,56
28,-11,55
28,-10,54
27,-10,55
30,-9,57
29,-8,56
27,-6,56
27,-6,55
30,-4,57
31,-5,56
31,-5,57
32,-5,57
29,-6,53
30,-6,54
29,-7,54
29,-8,56
29,-8,56
30,-8,53
32,-9,50
32,-7,47
34,-7,48
32,-7,50
32,-6,55
29,-7,55
29,-7,56
25,-7,54
30,-8,53
32,-8,51
31,-7,49
33,-9,49
35,-9,51
31,-9,51
30,-9,55
31,-8,56
29,-7,55
30,-7,55
35,-8,54
31,-6,51
34,-7,51
31,-8,52
32,-6,52
31,-7,55
31,-6,54
28,-5,51
28,-3,52
30,-3,53
33,-3,56
37,-3,58
34,-6,53
36,-5,53
34,-6,51
36,-7,51
32,-7,51
34,-6,52
32,-7,50
33,-6,50
36,-5,51
33,-6,49
33,-5,49
34,-6,51
29,-6,51
31,-6,53
31,-7,51
30,-7,50
29,-5,49
32,-6,49
31,-6,50
31,-4,49
33,-4,49
32,-3,50
33,-3,52
35,-3,55
37,-3,56
34,-6,53
37,-7,56
39,-9,58
35,-10,55
38,-10,57
34,-10,53
33,-9,54
35,-8,54
34,-7,52
32,-5,51
31,-4,48
32,-4,49
31,-4,49
32,-4,49
31,-6,48
31,-5,47
32,-7,47
33,-7,51
33,-7,50
36,-8,52
35,-7,49
32,-6,48
37,-4,53
38,-5,53
33,-3,51
33,-5,50
37,-6,52
32,-6,51
34,-5,51
34,-6,51
37,-6,53
36,-7,54
38,-8,56
35,-10,52
35,-9,51
34,-9,50
30,-9,47
28,-8,47
35,-9,54
38,-7,58
39,-7,50
38,-7,44
43,-6,49
36,-6,46
38,-6,49
39,-8,50
31,-6,48
35,-8,55
31,-9,50
28,-8,48
33,-7,47
35,-8,45
34,-8,43
31,-8,45
34,-7,51
33,-6,54
31,-5,56
34,-6,54
34,-6,48
23,-3,38
26,-3,37
38,-6,51
39,-11,60
46,-14,67
41,-17,58
35,-16,53
41,-10,57
44,-11,54
31,-10,49
37,-10,58
39,-9,55
34,-7,55
36,-4,56
33,-5,48
32,-4,47
30,-5,45
30,-8,45
29,-8,45
28,-9,46
30,-9,46
31,-11,46
35,-9,46
33,-11,43
35,-10,47
31,-9,46
34,-8,51
35,-8,52
33,-6,50
36,-6,51
35,-5,49
33,-4,49
32,-6,51
34,-6,54
33,-6,53
36,-8,54
35,-8,51
32,-9,49
38,-10,54
36,-10,50
34,-9,51
39,-8,55
33,-9,51
38,-7,57
36,-6,54
33,-5,50
34,-5,51
36,-5,49
33,-5,50
34,-5,51
35,-6,50
32,-6,49
37,-5,51
33,-6,47
33,-5,48
35,-7,48
31,-7,46
38,-6,51
34,-7,49
35,-7,50
37,-6,51
31,-6,47
38,-7,52
38,-7,49
37,-5,49
39,-5,51
37,-6,48
38,-6,50
37,-6,48
38,-6,48
36,-7,48
40,-7,50
39,-8,49
41,-7,45
43,-6,44
43,-7,41
41,-6,44
34,-7,45
35,-8,50
36,-9,49
36,-8,45
38,-7,44
44,-8,43
42,-7,42
42,-8,46
38,-8,49
36,-8,49
39,-6,52
39,-6,51
40,-5,46
40,-5,44
46,-6,46
37,-5,45
39,-6,50
38,-5,51
39,-6,50
41,-6,49
41,-5,47
43,-6,46
41,-6,45
40,-6,46
36,-5,45
38,-5,47
36,-5,43
33,-5,40
42,-5,43
44,-7,41
42,-6,43
48,-7,46
45,-7,44
45,-7,46
46,-7,47
45,-7,44
45,-8,44
48,-8,44
47,-10,40
47,-9,40
48,-9,39
50,-8,40
50,-7,40
47,-7,39
48,-6,40
48,-7,41
47,-5,42
45,-6,41
44,-6,42
42,-6,43
42,-6,45
41,-6,45
38,-8,45
41,-7,47
39,-8,45
40,-5,45
40,-6,47
42,-6,46
43,-3,46
45,-4,47
48,-5,46
41,-4,43
41,-4,46
44,-4,48
37,-3,44
39,-4,45
40,-4,45
37,-4,43
38,-5,48
36,-5,47
36,-5,49
39,-6,51
39,-6,50
41,-7,50
40,-6,50
42,-5,50
41,-5,50
40,-4,50
42,-4,51
40,-4,49
40,-4,49
42,-3,50
39,-4,46
42,-4,48
42,-5,47
37,-5,46
37,-6,47
40,-5,51
37,-5,51
46,-5,56
45,-5,56
46,-4,58
41,-4,54
39,-1,55
33,0,50
34,1,50
31,1,50
34,0,49
34,-1,48
39,-1,47
41,-3,43
35,-3,38
33,-5,36
35,-4,39
36,-6,39
37,-7,40
36,-8,39
36,-8,39
37,-8,42
35,-6,41
38,-5,43
38,-4,45
37,-4,46
39,-4,49
40,-4,51
40,-5,52
41,-4,54
42,-4,56
43,-3,58
42,-4,57
43,-5,57
40,-4,55
36,-3,50
34,-3,48
33,-3,48
35,-2,47
35,-3,47
34,-3,44
32,-3,42
29,-3,38
29,-1,38
28,-2,37
31,1,45
39,0,51
50,-2,56
48,-3,55
52,-3,59
41,-1,54
39,1,57
42,1,59
37,3,57
40,3,57
43,3,57
39,0,51
41,1,51
41,0,49
37,1,49
37,1,49
36,1,47
34,1,47
35,1,46
34,1,44
36,1,45
35,0,44
37,0,46
37,-1,46
37,-2,46
37,-2,46
38,-3,46
38,-3,46
40,-4,48
40,-4,48
40,-5,48
41,-4,49
40,-4,49
39,-4,49
39,-4,49
38,-4,50
38,-3,50
38,-3,51
39,-3,50
39,-4,50
39,-4,50
39,-3,49
39,-2,50
40,-2,50
38,-1,48
38,0,48
38,1,48
38,1,48
37,2,47
37,3,48
38,3,48
37,3,48
37,3,48
38,2,48
35,1,48
36,0,49
37,-1,49
36,-1,49
38,-2,49
39,-4,50
39,-4,51
39,-5,50
39,-6,50
39,-7,50
39,-7,50
39,-7,50
40,-6,50
40,-6,50
41,-6,49
41,-6,49
41,-6,48
40,-6,48
39,-6,47
39,-6,46
39,-6,45
40,-6,44
41,-6,44
41,-5,43
41,-4,43
41,-3,44
42,-2,44
43,-2,45
45,-1,46
46,-1,46
47,-1,46
46,-1,45
44,-1,45
43,0,45
42,0,46
41,0,46
41,0,46
41,-1,46
41,-2,46
40,-3,45
40,-4,46
41,-5,46
41,-5,46
41,-5,45
42,-5,45
42,-4,46
42,-4,46
42,-4,46
43,-4,47
43,-5,46
42,-5,46
43,-5,45
42,-5,45
42,-5,45
42,-5,45
42,-5,45
44,-6,45
44,-6,44
44,-7,44
45,-7,44
44,-7,43
45,-7,43
45,-6,43
46,-6,42
47,-6,42
46,-5,42
46,-5,41
46,-4,42
46,-4,43
45,-3,44
44,-4,44
45,-4,45
43,-4,45
44,-4,45
43,-4,45
44,-4,44
44,-4,43
45,-4,43
45,-4,43
46,-3,44
45,-2,45
45,-2,45
44,-2,45
44,-2,45
45,-1,45
45,-1,44
45,-2,44
44,-2,44
44,-3,45
44,-4,44
43,-4,44
44,-5,44
44,-5,44
44,-5,43
44,-5,43
44,-5,43
44,-4,43
44,-4,44
43,-4,44
43,-4,44
42,-5,45
42,-5,44
43,-5,44
44,-5,43
44,-5,43
44,-4,44
44,-4,44
43,-4,45
44,-3,46
44,-3,46
44,-2,46
44,-3,46
44,-4,45
44,-4,45
44,-3,46
43,-2,45
43,-2,45
43,-2,45
43,-2,45
43,-2,45
43,-2,45
43,-1,45
43,-1,45
43,-1,45
43,-1,45
43,-1,46
43,-2,45
44,-2,46
43,-2,46
43,-3,46
43,-3,46
43,-3,45
43,-3,45
43,-3,45
43,-3,45
43,-3,45
43,-3,45
43,-4,45
43,-4,44
43,-4,44
43,-3,44
43,-3,44
43,-3,44
43,-4,44
43,-4,44
43,-4,44
43,-4,44
43,-4,44
43,-4,44
43,-4,44
41,-4,45
40,-4,47
36,-4,50
34,-4,52
31,-4,55
28,-3,56
30,-2,56
34,-1,52
38,-1,49
42,-1,45
42,-2,46
40,-1,48
37,0,52
36,0,54
33,0,55
33,0,55
33,-1,53
34,-1,52
36,-2,50
38,-1,49
38,-1,49
39,0,48
38,0,48
36,0,50
36,0,50
35,0,50
35,0,50
35,0,50
36,-1,49
37,-1,49
37,-1,49
37,-2,49
37,-2,49
37,-2,50
36,-2,51
36,-2,51
36,-1,51
36,-1,51
36,-1,51
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
36,0,51
36,0,51
36,0,51
36,-1,50
36,-1,50
37,-1,49
37,-1,49
37,-1,49
37,-1,49
37,-1,49
37,0,50
36,0,50
36,0,50
36,0,50
36,0,49
37,0,50
37,0,50
37,0,50
37,0,50
36,0,51
36,0,50
37,-1,50
37,-1,50
37,-1,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
36,0,50
36,0,50
37,0,50
36,0,50
36,0,50
36,-1,50
37,-1,50
37,0,50
37,-1,49
37,-1,50
36,0,50
36,-1,50
36,0,50
36,0,50
36,0,50
37,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,51
36,0,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
37,0,50
37,0,50
37,0,50
37,0,50
36,0,50
37,0,51
36,-1,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,51
36,0,51
37,0,51
37,0,50
36,0,50
37,0,50
37,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,50
36,0,51
36,0,50
36,0,51
36,0,51
36,0,50
36,0,50
37,0,50
37,-1,50
37,0,50
37,0,50
36,0,50
37,0,50
36,0,50
36,0,50
37,0,51
36,0,50
36,0,50
37,0,51
36,0,50
36,0,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
37,0,50
36,0,50
37,1,50
36,0,50
36,1,50
37,1,50
36,1,50
36,0,50
37,0,51
36,0,50
37,-1,51
37,0,50
36,0,50
37,0,50
37,0,50
36,1,50
37,1,50
36,1,50
36,1,50
37,0,50
36,0,50
36,0,50
36,-1,50
36,0,50
36,0,50
36,0,50
36,0,50
37,0,51
36,0,50
36,0,50
37,0,51
36,0,50
36,0,51
37,0,50
36,0,50
36,0,50
37,0,50
36,0,50
36,0,51
36,0,50
36,0,50
36,0,51
36,0,50
36,0,50
37,0,51
36,0,50
37,0,51
37,0,51
36,0,51
36,0,51
36,0,51
35,1,51
35,1,51
36,1,50
36,1,50
37,0,50
37,0,50
37,0,49
37,-1,50
37,-1,49
37,-1,49
37,-1,49
36,0,49
36,0,50
36,0,49
36,0,49
36,0,50
37,0,50
36,0,50
36,0,50
36,0,51
36,0,51
36,0,51
36,0,51
36,0,51
36,0,51
36,0,51
36,0,51
37,0,51
36,0,51
36,0,50
36,0,51
36,0,51
36,0,51
37,1,51
37,0,50
36,1,50
37,1,50
35,1,50
35,1,50
36,1,50
36,0,50
36,0,50
37,-1,50
36,-1,49
38,-1,49
38,-1,49
37,-1,49
38,-1,49
37,-1,49
36,-1,49
37,-1,49
36,-1,49
36,-1,49
37,-1,50
36,-1,50
36,-1,50
36,-2,51
36,-2,50
37,-1,50
37,-1,50
36,-1,50
37,0,51
37,0,51
37,0,51
37,0,51
37,0,50
37,0,50
37,0,50
37,0,50
37,-1,50
38,0,51
37,0,50
37,0,50
37,0,49
36,1,49
36,1,49
37,1,49
36,1,49
35,0,50
35,0,51
35,-1,50
35,-1,50
35,-1,49
34,-1,50
33,-1,52
32,-1,53
32,0,52
35,0,51
37,0,50
37,0,50
37,-1,51
35,0,54
34,0,54
33,-1,55
34,-1,54
35,-2,53
36,-2,52
36,-3,52
35,-3,52
34,-2,53
33,-2,53
32,-1,53
32,-1,52
33,-1,51
33,-1,51
33,-1,51
33,-1,51
33,-1,52
32,-1,52
32,-1,52
33,-1,53
33,-1,52
33,-1,53
33,-1,53
33,-1,53
33,0,54
32,0,54
32,0,54
32,0,54
32,0,54
32,0,54
31,0,54
31,0,54
31,0,55
31,0,55
30,0,55
30,1,55
30,1,55
30,1,55
30,0,55
31,0,54
30,0,55
31,0,55
30,-1,55
30,-1,55
30,-1,55
30,-1,55
30,-1,55
30,-1,54
30,-1,55
30,-1,55
30,-1,54
30,-1,54
30,-1,55
30,-2,54
31,-2,54
31,-2,54
31,-2,54
31,-2,55
30,-2,54
30,-2,54
30,-2,55
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
30,-2,54
31,-2,54
32,-2,55
32,-1,55
32,-1,55
32,-1,55
32,0,55
32,1,55
32,1,55
32,1,55
32,1,56
32,0,55
32,0,55
32,-1,55
30,-2,55
30,-2,55
30,-2,54
30,-2,54
30,-2,53
30,-2,53
30,-1,53
30,-2,54
30,-2,54
30,-3,53
30,-4,53
31,-4,54
31,-5,54
30,-5,54
31,-5,54
31,-5,55
31,-6,55
31,-6,55
32,-6,54
32,-6,54
31,-7,54
32,-7,53
31,-7,53
30,-7,54
30,-6,54
31,-6,54
31,-6,54
31,-6,53
31,-5,53
31,-4,53
32,-4,53
32,-3,54
33,-3,55
33,-2,55
34,-2,55
34,-2,54
34,-2,53
36,-2,51
