-8,-4,58
-10,-4,60
-10,-5,67
-8,-2,70
-6,2,72
-6,-5,72
-6,-7,74
3,-8,76
3,-5,78
9,-1,75
11,1,72
-1,3,65
-8,0,54
-7,-2,48
-8,-5,45
-7,-4,47
-6,-5,45
-7,-5,47
-7,-5,54
-8,1,61
-12,2,63
-14,1,63
-16,1,66
-9,8,81
-7,9,82
-10,18,72
-8,14,64
-11,10,62
-12,3,53
-14,1,48
-15,-2,46
-17,-3,46
-12,1,54
-8,-1,56
-13,-3,59
-10,0,66
-9,1,65
-4,0,67
0,-1,74
11,11,83
15,10,75
15,10,74
14,3,66
10,2,62
5,1,53
3,1,53
0,2,52
-2,2,50
0,4,51
3,3,52
2,1,56
1,5,62
2,8,61
-2,10,66
1,17,89
0,21,83
2,21,72
-5,26,69
1,20,57
-4,21,57
-6,19,50
-5,9,49
-4,6,49
-3,5,54
-2,6,56
-1,7,57
0,5,60
2,8,66
4,10,67
7,9,69
12,9,78
15,16,82
17,16,74
19,17,75
12,14,69
3,9,60
2,7,54
-1,5,50
2,5,49
6,7,47
6,8,46
7,9,49
8,12,56
9,18,65
10,17,63
9,20,71
6,19,73
6,24,78
9,23,74
2,24,70
-2,20,66
-4,12,55
-4,9,49
-8,3,41
-9,0,40
-5,-1,40
-3,2,50
0,4,60
4,4,65
6,8,72
2,14,78
-1,10,71
3,5,76
9,6,79
12,8,74
18,16,76
15,17,74
9,13,66
6,11,58
2,7,50
0,5,46
2,4,44
3,6,46
5,7,48
10,7,57
8,7,59
6,9,64
7,10,68
8,11,71
14,18,83
16,20,79
15,22,79
5,21,71
2,18,64
-1,16,56
-1,12,51
-7,3,44
-8,0,43
-4,-3,48
-2,-2,51
1,-2,58
2,-3,63
3,0,67
6,2,68
9,1,70
21,4,83
23,7,80
21,6,75
14,7,65
11,6,62
9,5,55
7,3,51
10,2,45
7,-1,40
7,-2,39
8,-1,44
9,-1,47
12,-3,51
13,-2,54
16,1,66
21,9,80
18,11,79
22,13,83
28,13,87
35,19,79
32,17,73
19,9,63
6,5,52
1,3,48
-2,-1,45
-2,-2,45
2,0,48
3,2,51
8,4,56
14,1,64
18,4,74
19,1,69
18,-4,72
23,-13,75
26,-10,75
35,-7,69
36,-6,64
34,-4,61
25,-1,50
19,-2,44
12,-5,36
11,-5,34
12,-4,34
15,-1,39
18,2,42
24,4,50
26,8,56
26,17,61
27,18,63
33,21,70
38,26,75
41,28,78
35,28,76
24,23,67
18,18,59
16,16,53
11,8,43
10,2,38
13,-1,38
20,-4,45
18,-5,47
20,-4,51
24,-3,60
33,7,80
32,9,78
35,8,83
43,13,89
42,15,82
41,14,77
39,14,71
29,13,59
17,8,45
13,6,40
8,4,34
8,4,34
8,4,33
9,6,36
13,7,40
14,12,50
18,15,54
18,13,61
20,14,69
28,17,81
31,19,85
33,25,85
21,18,73
18,12,68
10,-9,58
6,-14,62
-9,-11,79
-14,-7,71
-13,-4,64
-2,-5,65
2,-8,61
4,-14,63
4,-13,63
-2,-17,54
-5,-21,54
-2,-24,57
0,-24,54
-1,-25,55
-2,-23,54
-4,-22,54
-9,-20,49
-11,-20,47
-13,-20,43
-14,-20,42
-13,-20,44
-12,-18,47
-12,-20,48
-11,-21,56
-10,-19,59
-10,-19,67
-15,-19,70
-18,-19,71
-6,-14,79
-5,-12,77
-7,-5,68
-3,-7,57
-3,-10,53
-6,-13,42
-5,-14,40
-5,-13,43
3,-14,52
14,-9,57
19,-6,49
8,0,59
26,11,76
22,6,70
21,0,74
32,7,86
23,9,76
-5,11,65
25,18,29
35,7,71
37,3,70
18,4,53
14,9,51
8,9,46
2,10,43
23,12,44
16,14,46
24,10,51
57,9,53
67,7,50
34,17,34
44,25,38
80,28,36
63,34,38
58,34,37
54,29,42
41,28,44
34,19,44
36,11,43
23,7,41
21,3,41
27,2,43
22,2,49
15,1,51
26,9,56
26,13,61
26,19,68
33,27,75
30,29,72
24,37,67
29,37,65
22,31,62
15,27,58
12,19,44
9,14,42
5,14,44
6,16,44
9,17,45
8,20,49
8,25,54
14,30,64
4,36,61
13,39,67
13,33,71
18,34,80
22,42,59
28,44,59
15,37,58
13,25,47
10,20,44
4,12,43
5,10,42
6,9,44
6,10,46
9,12,52
14,16,58
14,19,60
15,21,60
20,22,63
30,27,68
29,27,63
32,30,60
35,37,59
29,40,55
16,32,41
13,28,35
14,21,29
10,19,25
1,18,16
-1,24,15
2,31,15
7,52,12
12,69,9
23,99,1
31,111,3
38,118,7
37,114,14
23,97,11
-1,85,0
-1,82,2
-1,61,6
3,49,4
12,38,8
20,33,9
24,33,10
32,39,15
33,43,15
34,53,18
37,64,22
34,81,17
23,87,7
26,96,14
32,98,11
34,98,7
29,95,1
23,95,-1
7,80,-1
0,65,-3
2,59,-1
8,54,4
13,58,8
14,70,3
10,67,-3
2,64,-11
2,62,-10
5,55,-9
10,49,-7
12,52,-4
15,58,-1
18,64,3
29,86,14
31,93,11
29,88,5
18,64,-2
10,55,-2
0,57,5
0,62,3
12,72,6
28,77,15
35,72,18
50,79,32
51,79,33
39,90,24
33,102,22
23,107,12
22,87,0
22,91,1
19,97,0
15,92,0
12,77,1
11,72,2
12,66,1
14,66,-3
15,66,-5
13,64,-7
10,60,-8
7,61,-10
7,62,-11
9,55,-10
12,57,-2
14,57,1
17,64,3
18,66,7
20,73,9
20,71,8
18,62,6
8,50,4
5,47,3
10,53,5
15,60,7
21,75,14
22,80,20
32,82,31
36,86,42
33,88,35
18,99,19
20,94,17
28,95,17
29,100,7
25,102,6
16,95,4
12,86,5
11,65,4
11,59,3
16,54,2
19,56,-1
18,60,-3
13,63,-7
9,64,-10
-2,84,-16
-8,91,-24
-18,66,-48
13,49,-11
25,39,11
20,59,18
16,66,13
13,83,-1
17,92,0
31,93,11
27,71,13
18,60,8
-10,57,1
-15,63,8
0,68,16
15,69,21
42,77,41
49,94,38
42,97,27
21,105,13
19,112,13
21,115,7
22,112,3
18,114,-5
15,102,-8
13,92,-7
13,67,-4
13,59,-2
15,54,-2
15,52,-3
14,52,-7
10,51,-9
7,50,-11
2,49,-13
3,48,-13
6,42,-7
9,45,0
15,56,9
20,76,9
25,83,13
25,95,10
22,94,10
17,76,8
14,66,4
7,59,2
5,66,7
7,69,5
18,76,10
23,76,13
32,79,23
39,80,32
40,82,27
34,97,20
34,103,18
35,102,14
34,97,10
28,94,5
23,94,3
13,84,-1
8,71,-3
8,67,-2
11,64,0
13,65,0
14,66,-3
14,65,-5
10,62,-11
9,68,-13
9,64,-15
9,55,-12
10,56,-7
16,55,2
21,48,5
22,52,16
18,68,16
17,73,9
10,63,-1
5,58,1
7,56,20
10,59,20
17,59,8
26,71,19
27,75,22
28,89,29
29,102,36
23,101,26
20,103,22
26,118,24
28,82,8
28,81,9
26,82,9
24,79,6
20,64,4
18,58,4
14,53,3
14,56,0
14,57,-3
13,62,-8
13,61,-6
7,64,-9
3,67,-12
-7,58,-17
2,57,-6
11,60,3
18,75,1
21,75,3
23,71,13
19,73,11
15,65,4
16,53,10
12,53,13
7,55,5
11,57,6
21,69,19
25,73,23
24,65,23
29,78,31
29,85,28
25,97,14
26,100,16
31,89,21
32,80,14
32,83,13
25,87,4
20,83,1
11,67,-3
8,61,-3
9,58,-2
11,58,-2
16,60,-3
18,60,0
13,56,-2
7,63,-7
7,64,-6
11,64,-1
12,67,-1
12,71,-3
16,58,5
19,62,12
21,70,10
18,72,5
13,64,0
10,57,1
9,51,8
11,57,12
18,59,12
22,68,10
23,71,13
26,70,21
28,75,25
34,86,29
26,87,15
24,86,19
28,79,24
33,80,24
37,80,13
34,81,8
21,86,3
9,74,-1
8,69,-3
9,64,-2
11,63,-1
16,68,0
17,70,-1
15,67,-3
24,78,-7
16,84,-5
-7,67,-5
-7,60,-4
-3,53,0
1,59,0
10,55,9
15,60,10
15,61,9
17,63,10
19,60,13
14,54,8
10,52,5
10,57,6
19,73,15
25,77,20
34,69,25
32,67,28
31,81,30
29,87,20
27,94,14
31,93,21
31,82,14
29,80,12
27,86,12
19,88,6
17,83,3
11,70,0
10,60,0
10,58,0
14,58,0
14,57,-1
14,54,-2
14,57,-3
5,57,-7
6,56,-3
7,57,0
14,63,4
15,68,3
21,67,14
23,68,21
21,76,15
13,72,2
9,62,0
5,49,2
6,48,7
11,50,10
15,53,9
22,62,12
26,70,13
28,69,14
32,78,21
36,86,26
31,93,18
28,87,17
27,87,26
34,80,17
33,79,13
24,85,6
20,88,4
10,80,-2
6,73,-2
6,56,0
11,53,1
14,51,1
17,52,-1
17,53,-1
8,58,-5
-8,64,-8
-4,68,-17
17,68,-5
18,69,0
22,72,9
25,73,14
27,81,15
21,80,7
7,68,-2
0,52,4
2,47,10
7,44,11
10,44,10
17,50,13
20,57,16
25,62,11
32,80,19
39,90,27
41,94,22
35,93,22
23,86,25
27,75,21
30,79,15
31,85,11
25,86,7
13,73,4
10,65,3
8,56,0
12,53,-1
14,53,-3
14,44,-6
15,47,-3
17,63,1
20,75,0
11,79,-11
0,73,-11
2,72,-4
7,73,0
11,68,4
11,78,10
6,79,6
3,75,0
-7,55,2
-6,48,3
5,44,8
12,48,10
21,57,14
24,63,16
32,74,25
29,80,27
27,81,27
26,86,24
26,92,23
33,108,27
30,95,19
26,77,9
26,85,10
24,84,7
20,77,2
17,70,1
13,62,-1
13,61,-2
14,61,-3
14,63,-5
14,62,-5
13,66,-6
12,73,-4
7,70,-6
4,61,-8
5,61,0
12,60,6
14,67,4
16,62,9
18,66,12
17,67,9
17,66,9
12,57,12
8,53,6
10,52,5
19,60,9
24,64,13
32,69,15
40,68,17
54,79,37
40,81,34
24,80,21
17,91,20
27,94,25
39,88,26
38,75,18
33,76,16
27,82,9
24,81,5
26,72,-3
36,69,-2
20,68,2
17,64,0
6,59,-7
5,60,-4
7,61,-2
8,65,-6
9,70,-8
6,64,-11
6,64,-11
12,67,-3
20,61,7
22,60,13
21,70,14
20,72,8
16,62,2
10,55,3
7,51,10
13,55,12
17,60,11
24,68,15
29,69,22
30,66,25
31,78,28
31,98,25
12,80,5
13,89,12
33,91,25
41,82,23
46,81,17
42,85,15
25,87,4
12,71,-2
9,65,-2
8,59,-3
10,58,-1
16,59,1
17,59,1
16,58,-1
9,54,-7
5,58,-10
11,67,-8
11,62,-7
14,59,-9
13,60,-5
22,76,10
18,79,9
10,84,-1
3,70,-6
3,62,0
11,49,10
15,44,11
19,46,8
20,52,14
19,57,13
26,65,18
29,67,20
33,94,36
32,104,38
15,89,13
18,99,21
28,96,23
40,78,17
41,76,16
37,77,15
32,75,12
23,61,5
18,54,0
17,53,-1
16,56,-2
15,59,-2
14,66,-5
17,65,-6
10,65,-9
-6,72,-6
-5,67,-6
-1,66,-8
3,63,-3
13,73,2
19,75,4
29,80,8
19,72,2
17,68,6
7,56,16
-5,51,18
-4,48,24
0,49,26
6,55,27
19,63,27
24,66,26
27,81,28
31,87,31
30,93,22
26,94,21
31,98,28
32,89,18
31,85,14
23,81,9
19,77,6
11,61,1
9,57,0
12,55,-1
19,62,1
21,66,0
19,68,-3
13,68,-6
0,74,-11
-3,80,-10
0,80,-5
-3,78,-5
0,77,-4
12,52,6
16,53,12
13,60,5
13,63,0
14,61,-1
13,54,10
15,55,16
19,63,20
20,67,16
23,68,19
24,69,30
28,78,36
31,82,28
25,81,16
25,84,28
30,80,32
43,84,28
36,89,14
29,92,9
16,81,4
13,71,3
13,61,2
14,61,2
17,60,0
18,64,1
16,72,2
3,75,-9
-5,81,-18
-8,77,-25
-6,65,-22
6,64,-8
11,66,-4
18,55,5
19,65,11
21,70,10
22,72,0
16,66,-5
18,58,12
22,59,24
23,56,15
26,63,18
30,69,28
36,63,42
46,67,62
40,90,51
17,85,27
-3,90,29
17,91,20
29,101,15
36,108,8
32,104,4
18,90,0
14,76,-1
9,58,-5
12,49,-7
14,47,-6
17,47,-6
18,49,-5
12,46,-8
3,46,-14
-5,60,-26
4,54,-2
10,67,16
6,81,13
5,97,8
6,96,15
1,92,17
8,80,19
17,69,17
19,64,22
19,60,16
21,62,15
29,69,20
34,74,23
42,69,27
52,79,29
53,80,29
43,81,17
41,85,14
42,98,16
41,89,12
38,86,0
25,90,-1
21,90,-1
13,80,-2
10,74,-3
9,66,-2
10,62,-2
12,60,-1
10,59,-3
8,57,-5
6,58,-7
5,60,-9
4,62,-11
7,62,-9
9,65,-4
13,78,-4
17,80,0
23,79,13
18,79,10
13,74,4
13,65,3
12,55,7
15,53,14
16,57,11
21,69,8
25,74,12
33,76,22
40,82,42
48,89,38
38,91,26
28,99,26
19,82,12
23,76,10
31,79,16
30,78,12
26,72,8
17,64,1
15,64,0
14,66,-2
12,69,-2
-8,63,-6
7,55,-3
14,65,-3
7,86,-6
0,77,-7
-5,64,-8
-4,67,-5
12,75,3
22,70,11
20,69,11
12,68,2
10,66,-1
4,53,5
3,51,11
7,50,9
18,56,10
23,59,13
31,63,22
33,62,27
39,68,38
35,79,39
27,93,19
12,107,11
12,109,15
19,85,6
22,82,7
25,83,10
24,82,9
21,66,3
15,54,0
14,52,1
14,52,0
14,52,-2
14,54,-3
13,53,-2
9,56,-5
9,67,-6
8,64,-7
11,64,-5
12,65,-1
15,80,0
21,75,2
29,71,11
25,69,8
21,69,5
16,59,0
14,52,1
15,45,5
17,45,7
22,51,9
26,59,11
29,63,13
32,69,20
35,76,26
41,93,29
36,98,24
24,103,22
18,90,17
19,78,12
19,80,14
17,84,13
16,75,8
17,66,5
14,53,1
13,46,-1
13,44,-3
15,48,-2
15,56,0
9,64,-3
7,72,-10
6,64,-14
10,65,-4
14,66,0
19,74,2
22,69,5
25,70,11
24,72,12
18,74,6
7,55,0
1,49,4
4,51,12
9,51,12
17,57,14
22,60,16
30,64,24
37,73,39
41,83,46
32,93,24
22,98,17
13,107,20
12,90,13
22,84,11
28,90,12
26,88,7
20,72,1
16,63,-1
11,54,-3
11,53,-2
14,53,-3
16,57,-4
17,56,-3
9,54,-8
4,60,-11
8,65,-8
11,59,-5
9,62,1
15,74,2
18,72,5
25,74,15
24,76,14
20,76,8
15,68,7
4,54,6
5,47,11
3,51,17
16,54,18
19,58,18
28,61,24
31,64,29
41,78,45
38,91,32
28,97,26
13,104,23
14,95,21
20,76,12
26,79,14
30,82,13
24,74,6
20,68,3
13,59,-1
13,58,-1
13,57,-2
13,57,-3
12,56,-5
11,52,-6
10,55,-7
9,66,-8
8,63,-7
8,62,-5
9,64,-2
15,74,1
22,64,13
25,71,17
21,75,9
17,77,3
10,63,1
4,56,2
4,52,7
13,57,10
19,60,11
27,66,18
28,67,21
32,71,33
35,77,39
28,89,26
14,92,14
13,96,17
24,93,17
27,85,11
30,88,11
29,86,8
22,78,2
16,62,-1
14,57,-1
14,52,-1
15,52,-1
17,58,-1
17,61,-2
10,60,-9
3,67,-15
4,72,-14
2,58,-13
3,59,-8
9,72,1
11,79,-1
18,73,8
16,73,10
14,72,6
24,56,20
24,51,37
8,48,22
2,44,16
-4,53,18
9,66,18
17,66,23
32,63,37
37,73,40
30,82,22
24,95,14
21,123,20
24,87,9
25,75,10
27,79,17
27,76,14
21,66,9
16,58,6
9,48,3
9,48,3
10,50,3
9,52,2
10,56,3
8,54,-2
8,57,-4
10,67,-4
11,65,-5
12,65,-5
14,75,-8
18,77,-7
26,75,4
28,77,7
24,75,4
20,58,2
16,52,4
9,48,5
11,49,6
22,58,16
28,63,23
28,61,24
30,71,31
29,77,33
24,92,21
20,101,18
19,100,24
21,86,20
20,86,14
26,88,13
25,86,10
20,68,3
17,61,2
16,55,0
16,56,0
17,59,-2
16,65,-3
13,63,-7
3,66,-14
0,66,-12
-1,58,-5
2,61,-7
11,69,-5
18,68,4
23,68,11
25,73,15
23,73,10
19,58,8
15,52,11
5,46,14
1,52,14
0,58,5
16,68,1
24,74,7
44,83,25
52,88,37
55,84,35
35,91,18
25,95,15
26,82,13
29,82,12
33,82,13
31,83,10
19,76,2
10,63,-2
8,59,-3
9,58,-3
11,60,-3
18,69,-2
19,69,-3
5,66,-8
-29,65,-24
-9,67,-15
10,58,-7
11,61,-5
16,97,-3
24,100,3
27,71,9
9,64,1
5,63,-2
1,52,-3
-1,51,2
7,49,10
12,50,9
22,60,12
27,67,18
27,64,19
27,74,28
28,83,34
25,94,19
23,105,16
26,105,20
24,76,8
25,70,9
24,73,11
22,74,10
17,62,3
11,51,-1
10,49,-2
11,54,-3
12,58,-4
13,62,-8
13,63,-10
12,70,-12
5,72,-15
2,62,-15
8,68,-3
12,70,2
19,79,-1
20,69,3
14,75,3
10,72,1
8,63,1
-1,46,5
-1,44,8
9,47,12
15,51,12
24,61,18
28,66,26
28,68,27
28,79,33
27,84,31
20,97,17
21,103,19
28,93,20
29,83,11
29,84,13
23,81,7
19,74,4
13,59,-1
12,55,-2
13,52,-1
17,59,-1
18,62,-2
15,62,-6
9,60,-11
-9,63,-21
-10,68,-22
2,61,-11
8,64,-1
12,71,-1
21,80,1
28,79,8
24,79,8
18,77,5
8,66,1
0,55,6
4,55,12
14,51,15
19,55,17
27,62,31
27,61,34
27,62,37
30,71,43
29,73,39
26,85,34
28,86,36
35,89,30
36,92,21
32,97,14
23,92,7
19,82,3
15,65,0
15,58,-1
18,50,-4
18,49,-3
19,55,0
15,59,-4
11,61,-7
3,71,-12
1,70,-13
-2,60,-11
3,65,-4
26,78,9
3,67,-3
8,74,3
17,84,3
12,83,3
8,69,3
8,63,2
14,55,6
24,50,22
27,54,29
34,72,30
34,72,26
15,77,26
12,92,31
20,82,20
36,95,24
40,101,29
35,85,19
31,76,9
28,85,9
26,89,9
15,85,4
11,71,0
11,65,0
13,56,-1
14,54,-2
14,52,-4
14,51,-5
12,51,-5
8,63,-8
8,67,-10
7,65,-12
8,67,-9
12,68,-3
15,72,-3
21,70,5
20,79,7
19,81,5
18,74,0
18,69,1
19,60,9
20,59,12
23,59,17
26,61,22
26,62,24
27,70,31
27,78,35
22,87,24
16,91,18
18,89,27
34,94,30
36,93,21
27,100,10
22,101,6
8,81,-4
6,70,-5
6,57,-5
13,56,-3
16,56,-1
18,53,-2
17,53,-3
11,60,-8
8,67,-11
5,68,-15
6,65,-11
10,65,-5
16,76,3
19,77,9
20,75,16
15,75,12
6,66,3
1,49,1
1,46,2
8,48,3
12,54,3
21,68,13
25,71,18
25,69,16
33,79,28
37,85,32
33,102,24
29,101,25
25,96,25
24,85,15
25,83,10
21,82,8
18,75,6
12,59,2
12,56,2
13,53,1
15,55,1
18,65,1
15,73,-4
10,75,-9
-2,77,-16
-4,71,-18
0,64,-14
8,67,-6
16,75,0
20,66,2
20,67,5
18,68,5
16,67,3
11,53,0
6,47,4
3,46,8
12,52,8
18,58,11
31,67,20
35,67,24
38,78,35
38,84,39
25,88,21
15,100,21
20,100,25
31,91,18
34,88,16
27,87,9
22,85,6
12,67,0
9,57,-2
10,55,-1
14,57,0
16,59,0
17,63,-1
15,61,-1
2,62,-6
-10,57,-19
-6,53,-20
10,65,-5
13,70,0
18,84,-3
22,87,2
26,87,11
22,79,8
18,70,7
6,52,8
3,47,12
8,49,12
14,52,11
26,60,18
36,70,24
36,73,24
38,83,29
36,83,28
27,87,19
28,90,21
35,92,24
36,92,15
32,92,12
23,90,4
18,84,1
13,66,-1
12,60,-1
15,54,0
15,52,-1
15,53,-1
13,58,-2
9,59,-5
0,66,-12
-4,68,-16
-1,57,-10
10,59,1
15,63,2
23,83,3
29,82,13
31,83,18
26,77,12
19,68,10
0,51,5
-2,47,6
7,51,12
13,53,9
28,60,15
34,60,20
42,61,30
49,79,43
47,87,38
17,92,25
6,94,26
19,101,22
27,97,16
36,96,20
31,100,31
26,90,26
23,84,10
26,83,4
34,83,4
40,90,1
29,86,3
12,76,2
10,71,-8
24,50,-1
22,41,6
9,25,-6
5,21,-6
7,24,-1
10,30,7
11,38,10
20,56,3
20,63,2
17,67,18
24,70,18
22,69,4
25,82,10
28,98,19
39,108,27
44,109,30
41,114,49
5,99,30
2,101,26
24,95,28
39,89,32
51,88,25
47,87,19
29,85,9
13,73,2
9,65,1
9,58,-3
12,59,-4
20,62,-2
21,65,0
21,69,1
8,64,-8
-2,66,-13
-5,59,-14
0,55,-12
15,68,-1
17,77,0
20,64,5
24,78,12
23,83,5
18,75,-11
10,63,-8
-4,52,2
-5,51,7
7,53,13
20,60,16
27,66,20
37,73,27
38,76,32
36,84,39
30,88,30
17,99,23
22,102,16
28,98,9
32,93,8
31,94,8
24,80,6
20,70,3
14,59,-2
16,58,-1
18,60,-1
19,64,-4
17,65,-5
11,64,-7
5,68,-11
-3,74,-17
-3,57,-18
2,61,-11
13,65,2
17,65,7
23,74,12
21,80,4
19,76,1
7,58,4
3,52,8
5,48,10
9,51,10
17,61,9
22,67,12
32,77,23
37,81,33
37,84,37
29,88,30
19,92,20
20,94,24
27,91,28
36,86,17
35,98,12
29,100,7
16,85,0
12,75,-2
9,63,-4
11,60,-4
17,60,-2
19,62,-4
18,62,-4
14,58,-7
9,62,-9
3,67,-13
1,60,-14
4,57,-8
11,68,1
17,69,5
24,70,12
23,75,11
18,77,6
16,72,3
4,58,7
-2,52,5
3,53,5
15,63,10
23,68,13
35,72,23
39,73,29
42,84,42
30,87,31
18,91,22
16,102,24
24,101,26
34,92,15
35,94,14
25,94,7
16,82,-1
12,72,-3
9,59,-4
11,57,-3
16,57,-1
18,60,-1
18,63,-3
10,58,-8
5,57,-11
1,60,-13
2,56,-13
7,59,-8
11,56,-2
14,71,5
21,81,14
21,88,13
17,87,0
13,80,-2
9,65,1
10,59,5
15,56,13
23,60,9
27,66,12
31,71,19
31,69,20
33,80,30
34,84,31
27,84,17
30,91,24
34,91,26
40,83,20
42,84,20
34,94,11
27,96,5
11,81,-5
6,68,-5
7,66,-3
14,67,-2
17,69,-4
19,69,-9
18,66,-11
10,69,-16
4,65,-18
2,57,-17
4,56,-8
7,60,-4
18,61,2
23,61,10
22,74,10
21,74,2
15,68,2
-3,57,1
0,51,4
18,59,11
28,63,16
39,70,24
38,70,29
35,74,32
24,91,38
18,92,30
11,93,15
18,97,19
32,99,24
33,84,10
32,86,11
23,88,7
19,82,3
13,64,-1
12,60,-1
13,55,0
15,55,-2
15,57,-3
14,62,-4
12,63,-6
4,69,-12
1,69,-15
0,60,-17
7,62,-5
11,61,0
17,69,0
20,71,3
21,78,5
19,77,4
14,67,1
8,53,3
7,50,6
11,56,11
16,64,15
23,79,17
23,75,13
23,72,22
35,83,46
40,87,46
32,100,32
24,107,28
13,95,11
15,82,6
21,87,10
22,93,8
20,88,5
16,71,1
14,65,-1
13,59,-2
14,61,-2
16,64,-4
15,60,-6
12,57,-8
6,64,-10
5,64,-11
1,57,-15
4,60,-12
12,75,-3
22,62,14
24,67,21
16,74,12
14,74,6
2,59,1
-2,54,6
5,51,13
15,58,10
21,65,10
32,83,16
35,87,19
35,81,28
33,82,32
31,85,28
21,89,16
24,90,19
32,83,21
36,80,16
37,86,12
33,89,9
22,87,3
13,71,-2
12,68,-3
12,65,-3
14,64,-2
15,63,-2
15,62,-2
12,56,-4
7,60,-8
6,62,-8
7,56,-7
8,59,-3
10,65,-1
12,69,-2
18,69,8
20,79,13
17,79,8
12,66,2
7,56,3
5,46,8
8,48,12
14,54,7
23,65,11
27,70,13
31,70,20
34,75,26
35,85,33
33,85,26
23,94,18
28,100,27
31,87,19
34,84,15
32,84,15
24,80,8
18,66,3
15,60,2
14,55,0
15,56,1
16,63,1
16,66,-1
12,64,-3
7,65,-7
6,69,-8
7,69,-9
5,62,-12
6,58,-5
10,59,-1
20,69,6
20,66,9
18,70,7
15,71,5
14,67,6
7,55,6
6,51,6
13,52,9
22,60,12
26,66,15
30,69,17
29,67,19
31,78,29
31,84,28
24,88,14
25,92,19
31,89,23
37,78,18
39,81,18
30,84,11
24,83,6
14,71,1
11,61,0
11,59,-1
12,60,-1
14,61,-1
15,63,-1
15,60,-2
10,58,-8
9,67,-9
10,64,-8
11,59,-6
12,60,-2
15,72,1
19,73,2
20,69,10
14,72,5
13,72,3
12,61,4
11,56,5
14,48,7
17,50,8
22,60,12
25,69,13
25,69,14
27,70,22
30,77,30
32,83,28
27,84,20
22,92,21
28,88,23
30,80,16
32,88,15
29,93,12
19,84,4
14,73,1
10,59,0
13,55,1
16,55,2
17,60,0
17,61,-1
12,59,-4
9,60,-6
6,70,-9
5,59,-11
7,61,-9
11,61,-3
15,70,-2
20,66,3
22,73,7
20,74,5
18,64,5
14,55,7
10,45,9
12,46,11
16,51,13
18,56,14
20,65,19
21,66,23
21,70,24
24,84,29
24,87,26
18,95,19
19,92,22
27,84,22
29,83,14
28,84,16
21,83,10
18,77,6
15,62,3
14,54,2
13,52,2
13,49,0
13,50,-1
13,52,-2
12,52,-2
10,57,-4
10,66,-4
6,65,-9
7,62,-5
10,64,0
18,71,4
21,69,8
23,77,16
20,81,14
12,78,8
2,58,7
0,49,9
9,45,14
13,46,12
20,51,8
23,58,10
27,67,17
25,65,18
26,69,21
29,84,24
28,88,20
24,91,22
27,93,27
32,84,23
28,84,15
24,85,11
16,82,3
15,75,2
13,65,1
14,61,1
16,57,1
16,58,-2
15,58,-2
13,55,-3
10,53,-5
8,61,-6
10,66,-5
10,64,-7
14,66,0
15,67,2
20,68,8
22,68,13
19,76,13
15,75,9
7,65,5
4,53,7
9,51,8
19,54,5
23,57,4
31,66,8
33,65,11
32,66,15
37,81,21
37,80,19
31,86,17
31,85,22
39,88,31
40,80,25
33,77,16
24,84,10
19,83,7
13,72,3
12,68,3
13,63,2
14,62,2
15,62,1
13,60,-1
12,57,-2
8,57,-5
8,62,-5
11,67,-5
10,63,-6
9,63,-3
12,76,-2
16,74,-1
18,69,8
19,70,9
17,69,6
18,64,5
12,53,6
11,51,7
13,54,6
21,65,10
24,69,12
26,69,14
26,67,17
31,77,27
34,88,24
30,95,19
24,88,23
26,82,27
30,70,18
30,70,16
27,76,15
20,73,7
17,68,4
14,60,1
13,59,0
14,59,1
15,61,0
15,59,-2
12,57,-4
11,57,-6
14,69,-5
14,72,-4
10,68,-5
7,67,-4
4,65,8
13,69,7
17,66,8
21,70,15
20,70,18
14,60,12
11,50,8
10,42,9
12,47,9
13,52,8
19,60,10
20,62,11
18,56,11
19,56,12
29,77,19
34,90,17
30,90,11
29,90,19
34,95,27
37,70,19
33,66,15
27,76,16
21,76,10
19,70,8
14,61,5
13,58,4
13,56,2
13,57,2
15,59,2
14,59,1
11,58,-2
9,70,-6
9,79,-8
13,81,-9
11,68,-5
8,69,-4
15,62,-1
18,58,3
17,61,6
14,61,3
14,62,3
9,54,5
7,53,4
13,54,4
19,58,6
28,67,11
32,70,14
30,64,15
33,75,22
35,82,25
30,80,13
26,81,11
31,78,22
38,82,27
42,71,21
31,78,14
25,81,9
15,77,2
12,72,1
12,64,0
13,62,0
16,59,-1
17,58,-2
19,60,0
14,59,-4
11,58,-7
9,69,-8
9,72,-8
7,64,-8
9,59,-3
12,64,-2
18,69,2
17,70,6
15,73,5
12,71,1
14,62,3
8,56,5
9,50,6
16,47,9
16,50,12
22,61,16
24,64,18
26,70,22
27,92,29
25,98,24
16,94,17
19,93,22
28,86,22
27,79,13
25,76,11
21,74,9
19,70,6
17,59,2
15,54,0
15,50,0
16,52,0
14,69,-2
7,65,-18
2,59,-19
12,58,-10
15,69,-5
21,69,-2
20,70,-2
16,72,-1
15,59,5
16,55,11
16,65,12
15,67,7
11,66,9
8,60,12
9,48,14
16,46,18
20,48,19
23,55,22
22,59,24
21,60,25
21,65,28
25,82,29
18,79,16
17,81,18
28,80,20
38,84,22
39,79,13
33,80,9
26,82,7
25,69,5
26,60,5
23,53,10
29,52,14
22,52,8
18,53,9
20,53,15
20,51,12
18,51,9
18,54,22
17,50,33
17,56,55
35,46,55
42,56,48
29,45,55
28,43,58
24,38,53
26,36,53
